step,bot type,sender,recipient,accept?,number of sender sc,number of recipient sc
28,transparent,ENGLAND,FRANCE,0,3,5
28,transparent,FRANCE,FRANCE,1,5,5
28,transparent,GERMANY,FRANCE,0,9,5
28,transparent,ITALY,FRANCE,0,11,5
28,transparent,TURKEY,FRANCE,1,4,5
28,transparent,AUSTRIA,GERMANY,1,0,9
28,transparent,ENGLAND,GERMANY,1,3,9
28,transparent,FRANCE,GERMANY,0,5,9
28,transparent,GERMANY,GERMANY,1,9,9
28,transparent,ITALY,GERMANY,1,11,9
28,transparent,TURKEY,GERMANY,1,4,9
28,transparent,AUSTRIA,ITALY,0,0,11
28,transparent,ENGLAND,ITALY,1,3,11
28,transparent,FRANCE,ITALY,1,5,11
28,transparent,GERMANY,ITALY,1,9,11
28,transparent,ITALY,ITALY,1,11,11
28,RL,RUSSIA,ITALY,0,2,11
28,transparent,TURKEY,ITALY,0,4,11
28,transparent,AUSTRIA,RUSSIA,0,0,2
28,transparent,ENGLAND,RUSSIA,1,3,2
28,transparent,FRANCE,RUSSIA,1,5,2
28,transparent,GERMANY,RUSSIA,0,9,2
28,transparent,ITALY,RUSSIA,0,11,2
28,RL,RUSSIA,RUSSIA,1,2,2
28,transparent,TURKEY,RUSSIA,0,4,2
28,transparent,AUSTRIA,TURKEY,1,0,4
28,transparent,ENGLAND,TURKEY,1,3,4
28,transparent,FRANCE,TURKEY,1,5,4
28,transparent,GERMANY,TURKEY,1,9,4
28,transparent,ITALY,TURKEY,0,11,4
28,transparent,TURKEY,TURKEY,1,4,4
30,transparent,AUSTRIA,ENGLAND,1,0,3
30,transparent,ENGLAND,ENGLAND,1,3,3
30,transparent,FRANCE,ENGLAND,0,4,3
30,transparent,GERMANY,ENGLAND,0,9,3
30,transparent,ITALY,ENGLAND,1,13,3
30,RL,RUSSIA,ENGLAND,1,2,3
30,transparent,TURKEY,ENGLAND,1,3,3
30,transparent,AUSTRIA,FRANCE,1,0,4
30,transparent,ENGLAND,FRANCE,0,3,4
30,transparent,FRANCE,FRANCE,1,4,4
30,transparent,GERMANY,FRANCE,0,9,4
30,transparent,ITALY,FRANCE,0,13,4
30,RL,RUSSIA,FRANCE,1,2,4
30,transparent,TURKEY,FRANCE,1,3,4
30,transparent,AUSTRIA,GERMANY,1,0,9
30,transparent,ENGLAND,GERMANY,0,3,9
30,transparent,FRANCE,GERMANY,0,4,9
30,transparent,GERMANY,GERMANY,1,9,9
30,transparent,ITALY,GERMANY,1,13,9
30,RL,RUSSIA,GERMANY,1,2,9
30,transparent,TURKEY,GERMANY,1,3,9
30,transparent,AUSTRIA,ITALY,0,0,13
30,transparent,ENGLAND,ITALY,1,3,13
30,transparent,FRANCE,ITALY,1,4,13
30,transparent,GERMANY,ITALY,1,9,13
30,transparent,ITALY,ITALY,1,13,13
30,RL,RUSSIA,ITALY,0,2,13
30,transparent,TURKEY,ITALY,0,3,13
30,transparent,AUSTRIA,RUSSIA,0,0,2
30,transparent,ENGLAND,RUSSIA,1,3,2
30,transparent,FRANCE,RUSSIA,1,4,2
30,transparent,GERMANY,RUSSIA,0,9,2
30,transparent,ITALY,RUSSIA,0,13,2
30,RL,RUSSIA,RUSSIA,1,2,2
30,transparent,TURKEY,RUSSIA,0,3,2
30,transparent,AUSTRIA,TURKEY,1,0,3
30,transparent,ENGLAND,TURKEY,1,3,3
30,transparent,FRANCE,TURKEY,1,4,3
30,transparent,GERMANY,TURKEY,1,9,3
30,transparent,ITALY,TURKEY,0,13,3
30,transparent,TURKEY,TURKEY,1,3,3
32,transparent,AUSTRIA,ENGLAND,1,0,3
32,transparent,ENGLAND,ENGLAND,1,3,3
32,transparent,FRANCE,ENGLAND,0,4,3
32,transparent,GERMANY,ENGLAND,0,9,3
32,transparent,ITALY,ENGLAND,1,13,3
32,RL,RUSSIA,ENGLAND,1,2,3
32,transparent,TURKEY,ENGLAND,1,3,3
32,transparent,AUSTRIA,FRANCE,1,0,4
32,transparent,ENGLAND,FRANCE,0,3,4
32,transparent,FRANCE,FRANCE,1,4,4
32,transparent,GERMANY,FRANCE,0,9,4
32,transparent,ITALY,FRANCE,0,13,4
32,RL,RUSSIA,FRANCE,1,2,4
32,transparent,TURKEY,FRANCE,1,3,4
32,transparent,AUSTRIA,GERMANY,1,0,9
32,transparent,ENGLAND,GERMANY,0,3,9
32,transparent,FRANCE,GERMANY,0,4,9
32,transparent,GERMANY,GERMANY,1,9,9
32,transparent,ITALY,GERMANY,0,13,9
32,transparent,TURKEY,GERMANY,1,3,9
32,transparent,AUSTRIA,ITALY,0,0,13
32,transparent,ENGLAND,ITALY,1,3,13
32,transparent,FRANCE,ITALY,0,4,13
32,transparent,GERMANY,ITALY,0,9,13
32,transparent,ITALY,ITALY,1,13,13
32,RL,RUSSIA,ITALY,0,2,13
32,transparent,TURKEY,ITALY,0,3,13
32,transparent,AUSTRIA,RUSSIA,0,0,2
32,transparent,ENGLAND,RUSSIA,1,3,2
32,transparent,FRANCE,RUSSIA,1,4,2
32,transparent,GERMANY,RUSSIA,0,9,2
32,transparent,ITALY,RUSSIA,0,13,2
32,RL,RUSSIA,RUSSIA,1,2,2
32,transparent,TURKEY,RUSSIA,0,3,2
32,transparent,AUSTRIA,TURKEY,1,0,3
32,transparent,ENGLAND,TURKEY,1,3,3
32,transparent,FRANCE,TURKEY,1,4,3
32,transparent,GERMANY,TURKEY,1,9,3
32,transparent,ITALY,TURKEY,0,13,3
32,transparent,TURKEY,TURKEY,1,3,3
35,transparent,AUSTRIA,ENGLAND,1,0,1
35,transparent,ENGLAND,ENGLAND,1,1,1
35,transparent,FRANCE,ENGLAND,0,4,1
35,transparent,GERMANY,ENGLAND,0,12,1
35,transparent,ITALY,ENGLAND,1,13,1
35,transparent,TURKEY,ENGLAND,1,3,1
35,transparent,AUSTRIA,FRANCE,1,0,4
35,transparent,ENGLAND,FRANCE,0,1,4
35,transparent,FRANCE,FRANCE,1,4,4
35,transparent,GERMANY,FRANCE,0,12,4
35,transparent,ITALY,FRANCE,0,13,4
35,RL,RUSSIA,FRANCE,1,1,4
35,transparent,TURKEY,FRANCE,1,3,4
35,transparent,AUSTRIA,GERMANY,1,0,12
35,transparent,ENGLAND,GERMANY,0,1,12
35,transparent,FRANCE,GERMANY,0,4,12
35,transparent,GERMANY,GERMANY,1,12,12
35,transparent,ITALY,GERMANY,0,13,12
35,transparent,TURKEY,GERMANY,1,3,12
35,transparent,AUSTRIA,ITALY,0,0,13
35,transparent,ENGLAND,ITALY,1,1,13
35,transparent,FRANCE,ITALY,0,4,13
35,transparent,GERMANY,ITALY,0,12,13
35,transparent,ITALY,ITALY,1,13,13
35,RL,RUSSIA,ITALY,0,1,13
35,transparent,TURKEY,ITALY,0,3,13
35,transparent,AUSTRIA,RUSSIA,0,0,1
35,transparent,ENGLAND,RUSSIA,1,1,1
35,transparent,FRANCE,RUSSIA,1,4,1
35,transparent,GERMANY,RUSSIA,0,12,1
35,transparent,ITALY,RUSSIA,0,13,1
35,RL,RUSSIA,RUSSIA,1,1,1
35,transparent,TURKEY,RUSSIA,0,3,1
35,transparent,AUSTRIA,TURKEY,1,0,3
35,transparent,ENGLAND,TURKEY,1,1,3
35,transparent,FRANCE,TURKEY,1,4,3
35,transparent,GERMANY,TURKEY,1,12,3
35,transparent,ITALY,TURKEY,0,13,3
35,transparent,TURKEY,TURKEY,1,3,3
37,transparent,AUSTRIA,ENGLAND,1,0,1
37,transparent,ENGLAND,ENGLAND,1,1,1
37,transparent,FRANCE,ENGLAND,0,4,1
37,transparent,GERMANY,ENGLAND,0,12,1
37,transparent,ITALY,ENGLAND,1,13,1
37,transparent,TURKEY,ENGLAND,1,3,1
37,transparent,AUSTRIA,FRANCE,1,0,4
37,transparent,ENGLAND,FRANCE,0,1,4
37,transparent,FRANCE,FRANCE,1,4,4
37,transparent,GERMANY,FRANCE,0,12,4
37,transparent,ITALY,FRANCE,0,13,4
37,transparent,TURKEY,FRANCE,1,3,4
37,transparent,AUSTRIA,GERMANY,1,0,12
37,transparent,ENGLAND,GERMANY,0,1,12
37,transparent,FRANCE,GERMANY,0,4,12
37,transparent,GERMANY,GERMANY,1,12,12
37,transparent,ITALY,GERMANY,0,13,12
37,RL,RUSSIA,GERMANY,0,1,12
37,transparent,TURKEY,GERMANY,1,3,12
37,transparent,AUSTRIA,ITALY,0,0,13
37,transparent,ENGLAND,ITALY,1,1,13
37,transparent,FRANCE,ITALY,0,4,13
37,transparent,GERMANY,ITALY,0,12,13
37,transparent,ITALY,ITALY,1,13,13
37,RL,RUSSIA,ITALY,0,1,13
37,transparent,TURKEY,ITALY,0,3,13
37,transparent,AUSTRIA,RUSSIA,0,0,1
37,transparent,ENGLAND,RUSSIA,1,1,1
37,transparent,FRANCE,RUSSIA,1,4,1
37,transparent,GERMANY,RUSSIA,0,12,1
37,transparent,ITALY,RUSSIA,0,13,1
37,transparent,TURKEY,RUSSIA,0,3,1
37,transparent,AUSTRIA,TURKEY,1,0,3
37,transparent,ENGLAND,TURKEY,1,1,3
37,transparent,FRANCE,TURKEY,1,4,3
37,transparent,GERMANY,TURKEY,1,12,3
37,transparent,ITALY,TURKEY,0,13,3
37,transparent,TURKEY,TURKEY,1,3,3
40,transparent,AUSTRIA,FRANCE,1,0,3
40,transparent,ENGLAND,FRANCE,0,0,3
40,transparent,FRANCE,FRANCE,1,3,3
40,transparent,GERMANY,FRANCE,0,14,3
40,transparent,ITALY,FRANCE,0,14,3
40,transparent,TURKEY,FRANCE,1,2,3
40,transparent,AUSTRIA,GERMANY,1,0,14
40,transparent,ENGLAND,GERMANY,0,0,14
40,transparent,FRANCE,GERMANY,0,3,14
40,transparent,GERMANY,GERMANY,1,14,14
40,transparent,ITALY,GERMANY,0,14,14
40,RL,RUSSIA,GERMANY,0,1,14
40,transparent,TURKEY,GERMANY,1,2,14
40,transparent,AUSTRIA,ITALY,0,0,14
40,transparent,ENGLAND,ITALY,1,0,14
40,transparent,FRANCE,ITALY,0,3,14
40,transparent,GERMANY,ITALY,0,14,14
40,transparent,ITALY,ITALY,1,14,14
40,transparent,TURKEY,ITALY,0,2,14
40,transparent,AUSTRIA,RUSSIA,0,0,1
40,transparent,ENGLAND,RUSSIA,1,0,1
40,transparent,FRANCE,RUSSIA,1,3,1
40,transparent,GERMANY,RUSSIA,0,14,1
40,transparent,ITALY,RUSSIA,0,14,1
40,transparent,TURKEY,RUSSIA,0,2,1
40,transparent,AUSTRIA,TURKEY,1,0,2
40,transparent,ENGLAND,TURKEY,1,0,2
40,transparent,FRANCE,TURKEY,1,3,2
40,transparent,GERMANY,TURKEY,1,14,2
40,transparent,ITALY,TURKEY,0,14,2
40,RL,RUSSIA,TURKEY,0,1,2
40,transparent,TURKEY,TURKEY,1,2,2
42,transparent,AUSTRIA,FRANCE,1,0,3
42,transparent,ENGLAND,FRANCE,0,0,3
42,transparent,FRANCE,FRANCE,1,3,3
42,transparent,GERMANY,FRANCE,0,14,3
42,transparent,ITALY,FRANCE,0,14,3
42,transparent,TURKEY,FRANCE,1,2,3
42,transparent,AUSTRIA,GERMANY,1,0,14
42,transparent,ENGLAND,GERMANY,0,0,14
42,transparent,FRANCE,GERMANY,0,3,14
42,transparent,GERMANY,GERMANY,1,14,14
42,transparent,ITALY,GERMANY,0,14,14
42,transparent,TURKEY,GERMANY,1,2,14
42,transparent,AUSTRIA,ITALY,0,0,14
42,transparent,ENGLAND,ITALY,1,0,14
42,transparent,FRANCE,ITALY,0,3,14
42,transparent,GERMANY,ITALY,0,14,14
42,transparent,ITALY,ITALY,1,14,14
42,RL,RUSSIA,ITALY,0,1,14
42,transparent,TURKEY,ITALY,0,2,14
42,transparent,AUSTRIA,RUSSIA,0,0,1
42,transparent,ENGLAND,RUSSIA,1,0,1
42,transparent,FRANCE,RUSSIA,1,3,1
42,transparent,GERMANY,RUSSIA,0,14,1
42,transparent,ITALY,RUSSIA,0,14,1
42,transparent,TURKEY,RUSSIA,0,2,1
42,transparent,AUSTRIA,TURKEY,1,0,2
42,transparent,ENGLAND,TURKEY,1,0,2
42,transparent,FRANCE,TURKEY,1,3,2
42,transparent,GERMANY,TURKEY,1,14,2
42,transparent,ITALY,TURKEY,0,14,2
42,transparent,TURKEY,TURKEY,1,2,2
45,transparent,AUSTRIA,FRANCE,1,0,2
45,transparent,ENGLAND,FRANCE,0,0,2
45,transparent,FRANCE,FRANCE,1,2,2
45,transparent,GERMANY,FRANCE,0,15,2
45,transparent,ITALY,FRANCE,0,15,2
45,transparent,TURKEY,FRANCE,1,2,2
45,transparent,AUSTRIA,GERMANY,1,0,15
45,transparent,ENGLAND,GERMANY,0,0,15
45,transparent,FRANCE,GERMANY,0,2,15
45,transparent,GERMANY,GERMANY,1,15,15
45,transparent,ITALY,GERMANY,0,15,15
45,transparent,TURKEY,GERMANY,1,2,15
45,transparent,AUSTRIA,ITALY,0,0,15
45,transparent,ENGLAND,ITALY,1,0,15
45,transparent,FRANCE,ITALY,0,2,15
45,transparent,GERMANY,ITALY,0,15,15
45,transparent,ITALY,ITALY,1,15,15
45,RL,RUSSIA,ITALY,0,0,15
45,transparent,TURKEY,ITALY,0,2,15
45,transparent,AUSTRIA,TURKEY,1,0,2
45,transparent,ENGLAND,TURKEY,1,0,2
45,transparent,FRANCE,TURKEY,1,2,2
45,transparent,GERMANY,TURKEY,1,15,2
45,transparent,ITALY,TURKEY,0,15,2
45,transparent,TURKEY,TURKEY,1,2,2
47,transparent,AUSTRIA,FRANCE,1,0,2
47,transparent,ENGLAND,FRANCE,0,0,2
47,transparent,FRANCE,FRANCE,1,2,2
47,transparent,GERMANY,FRANCE,0,15,2
47,transparent,ITALY,FRANCE,0,15,2
47,transparent,TURKEY,FRANCE,1,2,2
47,transparent,AUSTRIA,GERMANY,1,0,15
47,transparent,ENGLAND,GERMANY,0,0,15
47,transparent,FRANCE,GERMANY,0,2,15
47,transparent,GERMANY,GERMANY,1,15,15
47,transparent,ITALY,GERMANY,0,15,15
47,transparent,TURKEY,GERMANY,1,2,15
47,transparent,AUSTRIA,ITALY,0,0,15
47,transparent,ENGLAND,ITALY,1,0,15
47,transparent,FRANCE,ITALY,0,2,15
47,transparent,GERMANY,ITALY,0,15,15
47,transparent,ITALY,ITALY,1,15,15
47,RL,RUSSIA,ITALY,0,0,15
47,transparent,TURKEY,ITALY,0,2,15
47,transparent,AUSTRIA,TURKEY,1,0,2
47,transparent,ENGLAND,TURKEY,1,0,2
47,transparent,FRANCE,TURKEY,1,2,2
47,transparent,GERMANY,TURKEY,1,15,2
47,transparent,ITALY,TURKEY,0,15,2
47,transparent,TURKEY,TURKEY,1,2,2
48,transparent,AUSTRIA,FRANCE,1,0,2
48,transparent,ENGLAND,FRANCE,0,0,2
48,transparent,FRANCE,FRANCE,1,2,2
48,transparent,GERMANY,FRANCE,0,15,2
48,transparent,ITALY,FRANCE,0,15,2
48,transparent,TURKEY,FRANCE,1,2,2
48,transparent,AUSTRIA,GERMANY,1,0,15
48,transparent,ENGLAND,GERMANY,0,0,15
48,transparent,FRANCE,GERMANY,0,2,15
48,transparent,GERMANY,GERMANY,1,15,15
48,transparent,ITALY,GERMANY,0,15,15
48,transparent,TURKEY,GERMANY,1,2,15
48,transparent,AUSTRIA,ITALY,0,0,15
48,transparent,ENGLAND,ITALY,1,0,15
48,transparent,FRANCE,ITALY,0,2,15
48,transparent,GERMANY,ITALY,0,15,15
48,transparent,ITALY,ITALY,1,15,15
48,RL,RUSSIA,ITALY,0,0,15
48,transparent,TURKEY,ITALY,0,2,15
48,transparent,AUSTRIA,TURKEY,1,0,2
48,transparent,ENGLAND,TURKEY,1,0,2
48,transparent,FRANCE,TURKEY,1,2,2
48,transparent,GERMANY,TURKEY,1,15,2
48,transparent,ITALY,TURKEY,0,15,2
48,transparent,TURKEY,TURKEY,1,2,2
49,transparent,AUSTRIA,FRANCE,1,0,2
49,transparent,ENGLAND,FRANCE,0,0,2
49,transparent,FRANCE,FRANCE,1,2,2
49,transparent,GERMANY,FRANCE,0,15,2
49,transparent,ITALY,FRANCE,0,15,2
49,transparent,TURKEY,FRANCE,1,2,2
49,transparent,AUSTRIA,GERMANY,1,0,15
49,transparent,ENGLAND,GERMANY,0,0,15
49,transparent,FRANCE,GERMANY,0,2,15
49,transparent,GERMANY,GERMANY,1,15,15
49,transparent,ITALY,GERMANY,0,15,15
49,transparent,TURKEY,GERMANY,1,2,15
49,transparent,AUSTRIA,ITALY,0,0,15
49,transparent,ENGLAND,ITALY,1,0,15
49,transparent,FRANCE,ITALY,0,2,15
49,transparent,GERMANY,ITALY,0,15,15
49,transparent,ITALY,ITALY,1,15,15
49,RL,RUSSIA,ITALY,0,0,15
49,transparent,TURKEY,ITALY,0,2,15
49,transparent,AUSTRIA,TURKEY,1,0,2
49,transparent,ENGLAND,TURKEY,1,0,2
49,transparent,FRANCE,TURKEY,1,2,2
49,transparent,GERMANY,TURKEY,1,15,2
49,transparent,ITALY,TURKEY,0,15,2
49,transparent,TURKEY,TURKEY,1,2,2
51,transparent,AUSTRIA,FRANCE,1,0,2
51,transparent,ENGLAND,FRANCE,0,0,2
51,transparent,FRANCE,FRANCE,1,2,2
51,transparent,GERMANY,FRANCE,0,15,2
51,transparent,ITALY,FRANCE,0,15,2
51,transparent,TURKEY,FRANCE,1,2,2
51,transparent,AUSTRIA,GERMANY,1,0,15
51,transparent,ENGLAND,GERMANY,0,0,15
51,transparent,FRANCE,GERMANY,0,2,15
51,transparent,GERMANY,GERMANY,1,15,15
51,transparent,ITALY,GERMANY,0,15,15
51,transparent,TURKEY,GERMANY,1,2,15
51,transparent,AUSTRIA,ITALY,0,0,15
51,transparent,ENGLAND,ITALY,1,0,15
51,transparent,FRANCE,ITALY,0,2,15
51,transparent,GERMANY,ITALY,0,15,15
51,transparent,ITALY,ITALY,1,15,15
51,RL,RUSSIA,ITALY,0,0,15
51,transparent,TURKEY,ITALY,0,2,15
51,transparent,AUSTRIA,TURKEY,1,0,2
51,transparent,ENGLAND,TURKEY,1,0,2
51,transparent,FRANCE,TURKEY,1,2,2
51,transparent,GERMANY,TURKEY,1,15,2
51,transparent,ITALY,TURKEY,0,15,2
51,transparent,TURKEY,TURKEY,1,2,2
52,transparent,AUSTRIA,FRANCE,1,0,2
52,transparent,ENGLAND,FRANCE,0,0,2
52,transparent,FRANCE,FRANCE,1,2,2
52,transparent,GERMANY,FRANCE,0,15,2
52,transparent,ITALY,FRANCE,0,15,2
52,transparent,TURKEY,FRANCE,1,2,2
52,transparent,AUSTRIA,GERMANY,1,0,15
52,transparent,ENGLAND,GERMANY,0,0,15
52,transparent,FRANCE,GERMANY,0,2,15
52,transparent,GERMANY,GERMANY,1,15,15
52,transparent,ITALY,GERMANY,0,15,15
52,transparent,TURKEY,GERMANY,1,2,15
52,transparent,AUSTRIA,ITALY,0,0,15
52,transparent,ENGLAND,ITALY,1,0,15
52,transparent,FRANCE,ITALY,0,2,15
52,transparent,GERMANY,ITALY,0,15,15
52,transparent,ITALY,ITALY,1,15,15
52,transparent,TURKEY,ITALY,0,2,15
52,transparent,AUSTRIA,TURKEY,1,0,2
52,transparent,ENGLAND,TURKEY,1,0,2
52,transparent,FRANCE,TURKEY,1,2,2
52,transparent,GERMANY,TURKEY,1,15,2
52,transparent,ITALY,TURKEY,0,15,2
52,transparent,TURKEY,TURKEY,1,2,2
53,transparent,AUSTRIA,FRANCE,1,0,2
53,transparent,ENGLAND,FRANCE,0,0,2
53,transparent,FRANCE,FRANCE,1,2,2
53,transparent,GERMANY,FRANCE,0,15,2
53,transparent,ITALY,FRANCE,0,15,2
53,transparent,TURKEY,FRANCE,1,2,2
53,transparent,AUSTRIA,GERMANY,1,0,15
53,transparent,ENGLAND,GERMANY,0,0,15
53,transparent,FRANCE,GERMANY,0,2,15
53,transparent,GERMANY,GERMANY,1,15,15
53,transparent,ITALY,GERMANY,0,15,15
53,transparent,TURKEY,GERMANY,1,2,15
53,transparent,AUSTRIA,ITALY,0,0,15
53,transparent,ENGLAND,ITALY,1,0,15
53,transparent,FRANCE,ITALY,0,2,15
53,transparent,GERMANY,ITALY,0,15,15
53,transparent,ITALY,ITALY,1,15,15
53,transparent,TURKEY,ITALY,0,2,15
53,transparent,AUSTRIA,TURKEY,1,0,2
53,transparent,ENGLAND,TURKEY,1,0,2
53,transparent,FRANCE,TURKEY,1,2,2
53,transparent,GERMANY,TURKEY,1,15,2
53,transparent,ITALY,TURKEY,0,15,2
53,transparent,TURKEY,TURKEY,1,2,2
54,transparent,AUSTRIA,FRANCE,1,0,2
54,transparent,ENGLAND,FRANCE,0,0,2
54,transparent,FRANCE,FRANCE,1,2,2
54,transparent,GERMANY,FRANCE,0,15,2
54,transparent,ITALY,FRANCE,0,15,2
54,transparent,TURKEY,FRANCE,1,2,2
54,transparent,AUSTRIA,GERMANY,1,0,15
54,transparent,ENGLAND,GERMANY,0,0,15
54,transparent,FRANCE,GERMANY,0,2,15
54,transparent,GERMANY,GERMANY,1,15,15
54,transparent,ITALY,GERMANY,0,15,15
54,transparent,TURKEY,GERMANY,1,2,15
54,transparent,AUSTRIA,ITALY,0,0,15
54,transparent,ENGLAND,ITALY,1,0,15
54,transparent,FRANCE,ITALY,0,2,15
54,transparent,GERMANY,ITALY,0,15,15
54,transparent,ITALY,ITALY,1,15,15
54,transparent,TURKEY,ITALY,0,2,15
54,transparent,AUSTRIA,TURKEY,1,0,2
54,transparent,ENGLAND,TURKEY,1,0,2
54,transparent,FRANCE,TURKEY,1,2,2
54,transparent,GERMANY,TURKEY,1,15,2
54,transparent,ITALY,TURKEY,0,15,2
54,transparent,TURKEY,TURKEY,1,2,2
55,transparent,AUSTRIA,FRANCE,1,0,2
55,transparent,ENGLAND,FRANCE,0,0,2
55,transparent,FRANCE,FRANCE,1,2,2
55,transparent,GERMANY,FRANCE,0,15,2
55,transparent,ITALY,FRANCE,0,15,2
55,transparent,TURKEY,FRANCE,1,2,2
55,transparent,AUSTRIA,GERMANY,1,0,15
55,transparent,ENGLAND,GERMANY,0,0,15
55,transparent,FRANCE,GERMANY,0,2,15
55,transparent,GERMANY,GERMANY,1,15,15
55,transparent,ITALY,GERMANY,0,15,15
55,transparent,TURKEY,GERMANY,1,2,15
55,transparent,AUSTRIA,ITALY,0,0,15
55,transparent,ENGLAND,ITALY,1,0,15
55,transparent,FRANCE,ITALY,0,2,15
55,transparent,GERMANY,ITALY,0,15,15
55,transparent,ITALY,ITALY,1,15,15
55,transparent,TURKEY,ITALY,0,2,15
55,transparent,AUSTRIA,TURKEY,1,0,2
55,transparent,ENGLAND,TURKEY,1,0,2
55,transparent,FRANCE,TURKEY,1,2,2
55,transparent,GERMANY,TURKEY,1,15,2
55,transparent,ITALY,TURKEY,0,15,2
55,transparent,TURKEY,TURKEY,1,2,2
56,transparent,AUSTRIA,FRANCE,1,0,2
56,transparent,ENGLAND,FRANCE,0,0,2
56,transparent,FRANCE,FRANCE,1,2,2
56,transparent,GERMANY,FRANCE,0,15,2
56,transparent,ITALY,FRANCE,0,15,2
56,transparent,TURKEY,FRANCE,1,2,2
56,transparent,AUSTRIA,GERMANY,1,0,15
56,transparent,ENGLAND,GERMANY,0,0,15
56,transparent,FRANCE,GERMANY,0,2,15
56,transparent,GERMANY,GERMANY,1,15,15
56,transparent,ITALY,GERMANY,0,15,15
56,transparent,TURKEY,GERMANY,1,2,15
56,transparent,AUSTRIA,ITALY,0,0,15
56,transparent,ENGLAND,ITALY,1,0,15
56,transparent,FRANCE,ITALY,0,2,15
56,transparent,GERMANY,ITALY,0,15,15
56,transparent,ITALY,ITALY,1,15,15
56,transparent,TURKEY,ITALY,0,2,15
56,transparent,AUSTRIA,TURKEY,1,0,2
56,transparent,ENGLAND,TURKEY,1,0,2
56,transparent,FRANCE,TURKEY,1,2,2
56,transparent,GERMANY,TURKEY,1,15,2
56,transparent,ITALY,TURKEY,0,15,2
56,transparent,TURKEY,TURKEY,1,2,2
57,transparent,AUSTRIA,FRANCE,1,0,2
57,transparent,ENGLAND,FRANCE,0,0,2
57,transparent,FRANCE,FRANCE,1,2,2
57,transparent,GERMANY,FRANCE,0,15,2
57,transparent,ITALY,FRANCE,0,15,2
57,transparent,TURKEY,FRANCE,1,2,2
57,transparent,AUSTRIA,GERMANY,1,0,15
57,transparent,ENGLAND,GERMANY,0,0,15
57,transparent,FRANCE,GERMANY,0,2,15
57,transparent,GERMANY,GERMANY,1,15,15
57,transparent,ITALY,GERMANY,0,15,15
57,transparent,TURKEY,GERMANY,1,2,15
57,transparent,AUSTRIA,ITALY,0,0,15
57,transparent,ENGLAND,ITALY,1,0,15
57,transparent,FRANCE,ITALY,0,2,15
57,transparent,GERMANY,ITALY,0,15,15
57,transparent,ITALY,ITALY,1,15,15
57,transparent,TURKEY,ITALY,0,2,15
57,transparent,AUSTRIA,TURKEY,1,0,2
57,transparent,ENGLAND,TURKEY,1,0,2
57,transparent,FRANCE,TURKEY,1,2,2
57,transparent,GERMANY,TURKEY,1,15,2
57,transparent,ITALY,TURKEY,0,15,2
57,transparent,TURKEY,TURKEY,1,2,2
58,transparent,AUSTRIA,FRANCE,1,0,2
58,transparent,ENGLAND,FRANCE,0,0,2
58,transparent,FRANCE,FRANCE,1,2,2
58,transparent,GERMANY,FRANCE,0,15,2
58,transparent,ITALY,FRANCE,0,15,2
58,transparent,TURKEY,FRANCE,1,2,2
58,transparent,AUSTRIA,GERMANY,1,0,15
58,transparent,ENGLAND,GERMANY,0,0,15
58,transparent,FRANCE,GERMANY,0,2,15
58,transparent,GERMANY,GERMANY,1,15,15
58,transparent,ITALY,GERMANY,0,15,15
58,transparent,TURKEY,GERMANY,1,2,15
58,transparent,AUSTRIA,ITALY,0,0,15
58,transparent,ENGLAND,ITALY,1,0,15
58,transparent,FRANCE,ITALY,0,2,15
58,transparent,GERMANY,ITALY,0,15,15
58,transparent,ITALY,ITALY,1,15,15
58,transparent,TURKEY,ITALY,0,2,15
58,transparent,AUSTRIA,TURKEY,1,0,2
58,transparent,ENGLAND,TURKEY,1,0,2
58,transparent,FRANCE,TURKEY,1,2,2
58,transparent,GERMANY,TURKEY,1,15,2
58,transparent,ITALY,TURKEY,0,15,2
58,transparent,TURKEY,TURKEY,1,2,2
59,transparent,AUSTRIA,FRANCE,1,0,2
59,transparent,ENGLAND,FRANCE,0,0,2
59,transparent,FRANCE,FRANCE,1,2,2
59,transparent,GERMANY,FRANCE,0,15,2
59,transparent,ITALY,FRANCE,0,15,2
59,transparent,TURKEY,FRANCE,1,2,2
59,transparent,AUSTRIA,GERMANY,1,0,15
59,transparent,ENGLAND,GERMANY,0,0,15
59,transparent,FRANCE,GERMANY,0,2,15
59,transparent,GERMANY,GERMANY,1,15,15
59,transparent,ITALY,GERMANY,0,15,15
59,transparent,TURKEY,GERMANY,1,2,15
59,transparent,AUSTRIA,ITALY,0,0,15
59,transparent,ENGLAND,ITALY,1,0,15
59,transparent,FRANCE,ITALY,0,2,15
59,transparent,GERMANY,ITALY,0,15,15
59,transparent,ITALY,ITALY,1,15,15
59,transparent,TURKEY,ITALY,0,2,15
59,transparent,AUSTRIA,TURKEY,1,0,2
59,transparent,ENGLAND,TURKEY,1,0,2
59,transparent,FRANCE,TURKEY,1,2,2
59,transparent,GERMANY,TURKEY,1,15,2
59,transparent,ITALY,TURKEY,0,15,2
59,transparent,TURKEY,TURKEY,1,2,2
60,transparent,AUSTRIA,FRANCE,1,0,2
60,transparent,ENGLAND,FRANCE,0,0,2
60,transparent,FRANCE,FRANCE,1,2,2
60,transparent,GERMANY,FRANCE,0,15,2
60,transparent,ITALY,FRANCE,0,15,2
60,transparent,TURKEY,FRANCE,1,2,2
60,transparent,AUSTRIA,GERMANY,1,0,15
